id,total_income,total_expense,net_income,income_count,expense_count,tx_count,active_days,avg_income,avg_expense,income_std,expense_std,p95_income,p95_expense,last_tx_days,first_tx_days,income_expense_ratio,has_stm
56302,10.830738006646618,10.22906313568213,10.036944879917888,1.9459101490553132,4.330733340286331,4.406719247264253,75.0,9.039077442538963,5.914243272113961,6.67075281374501,5.820254941388794,9.155660032231626,6.563488745594982,0.0,5.187385805840755,1.0385802083253408,1
56303,9.467189455755564,9.945667824180218,,1.0986122886681098,3.8918202981106265,3.9318256327243257,50.0,8.774119620698016,6.076717217020216,6.539947162051071,6.5746928467513515,8.865999760726105,7.151744442905963,0.0,5.123963979403259,0.48224554009914017,1
56304,10.374485374908057,9.915163126973626,9.3756810665476,1.6094379124341003,3.871201010907891,3.9512437185814275,48.0,8.988284666243349,6.067286247558564,6.179134814003233,6.510653915343502,9.063637934992915,7.032179325342118,0.0,5.159055299214529,0.9489629551686841,1
56305,11.368470743712258,10.15591763602004,10.983318407412435,1.9459101490553132,4.23410650459726,4.31748811353631,62.0,9.57676904328447,5.939009200089751,6.900494447368984,6.281145269891478,9.679687379443013,6.302582345037379,0.0,5.181783550292085,1.4729648620262015,1
56306,10.74117870159764,10.26569645583665,9.769471471040358,1.9459101490553132,4.189654742026425,4.276666119016055,59.0,8.949527403626425,6.093534346601272,6.394050093816082,6.535437090046057,9.048615244980878,7.691289632116622,0.0,5.181783550292085,0.9588945747537964,1
56307,10.837035124919812,10.056257136231887,10.22449075825341,1.6094379124341003,3.912023005428146,3.9889840465642745,45.0,9.45079973553341,6.166494705191637,6.6285937697685835,6.537602023429016,9.502683104160766,7.45030977586619,0.0,4.962844630259907,1.1578935351950717,1
56308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56310,10.336775328845205,10.021427909150255,9.029281218016358,1.791759469228055,4.30406509320417,4.3694478524670215,74.0,8.72746708277972,5.73416285711649,5.763650952178691,5.5436989319161105,8.796520459485265,6.497619279224074,0.0,5.187385805840755,0.8632071723410134,1
56311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56314,10.008560826944136,9.69176540298485,8.705007966157122,1.0986122886681098,3.5553480614894135,3.6109179126442243,35.0,9.315458658298851,6.1674418796452555,6.582717419986587,6.403029285571858,9.372269577621022,7.298740727630524,0.0,4.990432586778736,0.864047407068811,1
56315,9.653807502217354,9.605899914895849,6.592839033576587,1.9459101490553132,3.9889840465642745,4.0943445622221,50.0,7.862368885175451,5.639103063090895,5.13271309801409,5.17286464450248,7.938155641146366,6.224875210777969,0.0,5.176149732573829,0.717389451520023,1
56316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56318,11.077631311608165,10.318290592798528,10.446595838282724,1.9459101490553132,4.127134385045092,4.219507705176107,58.0,9.285949110273965,6.209396179281359,6.635603685721985,6.569951339392823,9.378890452463995,7.792068124989929,0.0,5.0689042022202315,1.143236487046569,1
56319,0.0,9.331329817158474,,0.0,3.58351893845611,3.58351893845611,33.0,0.0,5.778989774300758,0.0,5.321970551274334,0.0,6.562788667089849,0.0,5.170483995038151,0.0,1
56320,10.617255652950538,10.020405769900506,9.817594640740136,1.9459101490553132,3.871201010907891,3.9889840465642745,45.0,8.825618625005918,6.172302290829646,6.004920863685787,6.644617929589761,8.895472080480085,7.946302934844027,0.0,5.159055299214529,1.0354680878715177,1
56321,10.802263390255938,9.256538608573026,10.56256230475284,1.791759469228055,3.258096538021482,3.4339872044851463,29.0,9.192906888042284,6.03995180826407,6.339502508214186,5.761160091022324,9.260601073423095,6.853453252369467,0.0,5.181783550292085,1.6764186815080746,1
56322,10.293619032479087,10.06938285068084,8.6887082342702,1.9459101490553132,4.477336814478207,4.543294782270004,78.0,8.502028790896466,5.607110793717052,5.486252672921433,5.424149048103428,8.563336999930469,6.160382086767612,0.0,5.176149732573829,0.8115421098811061,1
56323,10.696258776614316,9.836521554124865,10.145911241731516,1.9459101490553132,4.1588830833596715,4.248495242049359,61.0,8.904612448193284,5.696696049489411,6.135671529867515,6.117209444915509,8.976455905504373,6.1671306722350945,0.0,5.198497031265826,1.212718242985384,1
56324,10.549700607920135,8.289562086076412,10.439539890137462,1.9459101490553132,2.8903717578961645,3.1780538303479458,21.0,8.758072136732276,5.460358682006382,5.847901854992233,4.913429621712535,8.831351893908597,6.049238049519942,0.0,5.170483995038151,1.6764186815080746,1
56325,10.6451153255436,10.44298226247533,8.947051680357546,1.9459101490553132,4.5217885770490405,4.584967478670572,85.0,8.853474933704081,5.9347430126122696,6.046223169928474,6.298785817499927,8.918516400357067,6.858123760973806,0.0,5.198497031265826,0.7993151994260221,1
56326,10.085489474919113,10.529402721099972,,1.9459101490553132,4.634728988229636,4.6913478822291435,97.0,8.293938383913288,5.907126865334889,5.458685088491552,6.276083930858133,8.37814719269225,6.341320922353071,0.0,5.198497031265826,0.4956174560093905,1
56327,9.810164846396932,10.136427363429195,,1.9459101490553132,4.276666119016055,4.356708826689592,70.0,8.018679793500784,5.876516353922653,5.457027545075088,6.357786899645699,8.120474967537477,6.219933891177539,0.0,5.181783550292085,0.5432568203555584,1
56328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56329,10.061112048813152,9.57334812130683,9.109310465678803,1.9459101490553132,3.9318256327243257,4.04305126783455,46.0,8.269566099404605,5.664727667739719,5.014899457842992,5.614620034994168,8.29849350150751,6.248576581191271,0.0,5.099866427824199,0.966494773183184,1
56330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56331,9.650680868538142,9.5603540790569,7.202281377565702,1.9459101490553132,3.6375861597263857,3.784189633918261,36.0,7.859243256091749,5.951969796409842,4.975877221224995,6.439676507155402,7.90463749100359,7.217574017447169,0.0,5.198497031265826,0.7393332755163098,1
56332,9.379906759700011,9.81388937812366,,1.9459101490553132,4.110873864173311,4.204692619390966,59.0,7.5885692168081915,5.722766139242968,4.723407547046198,6.002568519186992,7.662293846142781,6.239415826337759,0.0,5.081404364984463,0.4995043365675082,1
56333,9.45023090646536,9.671407943319991,,1.9459101490553132,4.1588830833596715,4.248495242049359,60.0,7.658864716879926,5.532175375994862,5.197640760333131,4.849142349985445,7.785630493445894,6.186531617000096,0.0,5.170483995038151,0.588654202798543,1
56334,10.156614282051082,10.60711536885729,,1.9459101490553132,4.68213122712422,4.736198448394496,101.0,8.365048886361206,5.936905473330074,5.0254231873366555,6.403400297141122,8.411418145408131,6.845445738487116,0.0,5.159055299214529,0.4930483919717921,1
56335,11.398228265171209,10.10423251796747,10.983318407412435,1.791759469228055,3.912023005428146,4.007333185232471,46.0,9.615567024989524,6.21437378525872,6.900494447368984,6.611944978207344,9.68717921595192,6.669218863060446,0.0,5.1647859739235145,1.6764186815080746,1
56336,10.578156558325299,10.297120266487225,9.171759614007895,1.9459101490553132,4.343805421853684,4.418840607796598,70.0,8.786524412235392,5.968913488437397,6.0318355102689205,6.383412407559636,8.868060956282818,6.763466229704655,0.0,5.187385805840755,0.8435103901839874,1
56337,11.286698038397036,9.960584547823329,10.978140085009006,1.9459101490553132,3.912023005428146,4.02535169073515,48.0,9.49500126024356,6.071028490270571,6.688194307513647,6.260173522246846,9.55398929447099,7.391053887029709,0.0,5.075173815233827,1.5616138553293168,1
56338,10.675678788436167,10.010842627736928,9.953443227709847,1.9459101490553132,4.060443010546419,4.1588830833596715,54.0,8.884034812440568,5.970303181355167,6.135638571268656,6.260911175396657,8.96320857713296,6.2976211594558045,0.0,5.19295685089021,1.07984201358571,1
56339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56341,9.720834940949583,10.363496715579746,,1.791759469228055,4.356708826689592,4.418840607796598,76.0,8.111637079167322,6.022087276936469,4.839384803264193,6.376659771014321,8.15723113655742,7.59701892838728,0.0,5.198497031265826,0.42256853474550277,1
56342,9.906416259683537,10.034453532301255,,1.9459101490553132,4.07753744390572,4.174387269895637,55.0,8.114906028287486,5.9765075572765545,5.396828986103555,6.017001786280536,8.195861949230876,6.586115791225364,0.0,5.0369526024136295,0.6311735346389462,1
56343,9.591555819376303,9.83003152166865,,1.791759469228055,4.23410650459726,4.30406509320417,68.0,7.982391081913153,5.614122673900276,4.690904355745165,5.327485388462241,8.021917373658448,6.214179006375366,0.0,5.056245805348308,0.5809949939689872,1
56344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56345,10.38672355894275,10.34808266455541,7.114834486901817,1.9459101490553132,4.48863636973214,4.553876891600541,82.0,8.595118273887994,5.873530683316243,5.846531766511268,6.331440203255173,8.69118221218765,6.243983388680811,0.0,5.170483995038151,0.7126548752270638,1
56346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56347,10.503921403555507,10.004387082777919,9.570520764643964,1.9459101490553132,3.970291913552122,4.07753744390572,49.0,8.712299068320467,6.055445971990478,6.2944074973067075,6.569807417936478,8.848603710561157,7.270265564152116,0.0,5.111987788356544,0.9737982044454605,1
56348,9.812897963191695,10.296142290441567,,1.791759469228055,4.290459441148391,4.356708826689592,72.0,8.203678990705978,6.021870482340415,5.727149303245232,6.318906078986418,8.293724587278081,7.15599526377911,0.0,5.181783550292085,0.4804279627541148,1
56349,10.121312987705524,10.095827919686661,6.440531781586034,1.9459101490553132,4.2626798770413155,4.343805421853684,66.0,8.329754564722805,5.850174974213541,5.606115711299291,6.026771843164926,8.417682200547302,6.238664411055701,0.0,5.153291594497779,0.7059714240980989,1
56350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56351,10.613172231735003,9.531497355105316,10.19916681207322,1.6094379124341003,3.7376696182833684,3.828641396489095,45.0,9.22695163778138,5.820822325456699,6.407952464175877,5.800091887633605,9.282795908180749,7.063801304363829,0.0,5.147494476813453,1.3736540773430912,1
56352,9.599017344638638,9.269431583425522,8.329069233203068,1.6094379124341003,3.4339872044851463,3.5553480614894135,33.0,8.212926348808248,5.87096407255673,5.415293812520134,6.497721223836387,8.264776584531015,6.161488927610028,0.0,5.017279836814924,0.8714727881197764,1
56353,10.683850422545824,10.386422522926267,9.32632534764669,1.9459101490553132,4.605170185988092,4.663439094112067,96.0,8.892205506681204,5.794321264977221,6.212294868496918,6.084157599349349,8.967347048504491,6.261711125890834,0.0,5.1647859739235145,0.8528830835959278,1
56354,9.201919011651622,9.753713531151423,,1.0986122886681098,3.58351893845611,3.6375861597263857,36.0,8.508872671699065,6.20033819448882,3.481240089335692,6.411213280776684,8.514573763709011,7.028450514509572,0.0,5.017279836814924,0.4548206739639093,1
56355,10.088257775565065,9.096830070177903,9.624625799778034,1.0986122886681098,3.4339872044851463,3.4965075614664802,31.0,9.39515215890505,5.69887601319142,6.192873606276185,5.274687741481588,9.43102851123199,6.278848762704813,0.0,5.170483995038151,1.307053464082947,1
56356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56357,11.363106954398916,9.584904250523648,10.983318407412435,1.3862943611198906,3.6888794541139363,3.7612001156935624,40.0,9.615567024989524,5.923952035391569,6.091146345799819,6.42119907410865,9.68717921595192,6.5428090794683325,0.0,5.123963979403259,1.6764186815080746,1
56358,8.705331133531631,9.623905254829808,,0.6931471805599453,3.784189633918261,3.8066624897703196,41.0,8.705331133531631,5.865478701485838,0.0,5.826562081919361,8.705331133531631,6.235071291810269,0.0,5.030437921392435,0.33579196667203914,1
56359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56361,10.046760281403689,9.778492195505278,8.600038736698837,1.9459101490553132,4.1588830833596715,4.248495242049359,61.0,8.255217418142935,5.638864057734207,5.009598408061062,5.014701323426285,8.313545234974459,6.230825876445025,0.0,5.147494476813453,0.8362579019429704,1
56362,9.332831418646865,10.122725486847845,,1.9459101490553132,4.276666119016055,4.356708826689592,68.0,7.541514208520857,5.8628526235654075,4.8090563099717425,6.450245383677129,7.617002161031506,6.865635567791727,0.0,5.159055299214529,0.37422961573359326,1
56363,10.610201289793045,10.170548462783415,9.576715318408851,1.9459101490553132,3.970291913552122,4.07753744390572,50.0,8.818565128594027,6.221255188259369,5.829192696406628,6.562083493829561,8.887529443294364,7.6520961614704675,0.0,5.181783550292085,0.9369515761321946,1
56364,10.127294883499875,10.271712438356973,,1.9459101490553132,4.430816798843313,4.499809670330265,79.0,8.335735261589134,5.855704856113715,5.681980982174174,6.2986595767287445,8.417814747435958,6.214772084975662,0.0,5.181783550292085,0.6235407004277403,1
56365,10.87937630886769,10.389354073206306,9.931094451052427,1.9459101490553132,4.290459441148391,4.3694478524670215,69.0,9.087711049519344,6.114869404988287,6.2636658711790645,6.34735236199551,9.176901730382474,7.008280021111582,0.0,5.198497031265826,0.9678853281776519,1
56366,11.398228265171209,9.992460421209206,10.983318407412435,1.9459101490553132,4.07753744390572,4.174387269895637,55.0,9.615567024989524,5.934621397968518,6.900494447368984,6.02373510409405,9.68717921595192,7.001407721863198,0.0,5.10594547390058,1.6764186815080746,1
56367,10.279919926671235,10.626368762702853,,1.9459101490553132,4.5217885770490405,4.584967478670572,90.0,8.488332019107666,6.117690957818028,5.533579699053621,6.567866515099526,8.5608277070883,7.309239139096065,0.0,5.147494476813453,0.5348475112284021,1
56368,10.82533481824334,9.988314336706225,10.257976158178145,1.9459101490553132,3.912023005428146,4.02535169073515,46.0,9.033674789958386,6.098696422923528,6.288980824328468,6.322936934740489,9.090993614343617,6.987540107253793,0.0,5.099866427824199,1.1968079202959907,1
56369,10.511285973192344,10.074347002986649,9.472873852894994,1.9459101490553132,4.382026634673881,4.454347296253507,67.0,8.719662631802697,5.7081812247726225,5.912478913941264,5.9394326912827,8.787121850498043,6.212916668761213,0.0,5.0238805208462765,0.9353027323180515,1
56370,9.82249981512929,10.141503952673045,,1.6094379124341003,4.204692619390966,4.2626798770413155,55.0,8.43636809442265,5.95440755203358,5.6670549886442005,6.497150417282098,8.501733503890177,7.057570861553164,0.0,5.0238805208462765,0.5463057598269171,1
56371,10.569924931096464,10.264548563604105,9.235006642756197,1.9459101490553132,4.343805421853684,4.418840607796598,74.0,8.778293837341169,5.93642532582093,6.300032491274262,6.465597174718261,8.892956537064533,7.38902180550654,0.0,5.181783550292085,0.8574524705711672,1
56372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56373,9.85233477459147,10.305919398285177,,1.9459101490553132,4.465908118654584,4.532599493153256,81.0,8.0608383916725,5.854410011977411,4.86772118919743,6.223561459154363,8.105527901846315,6.216785725669966,0.0,5.170483995038151,0.4918473057090488,1
56374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56375,10.318424329102108,10.595872442626506,,1.9459101490553132,4.770684624465665,4.820281565605037,113.0,8.52682994175504,5.836596516028734,5.586396914378327,6.270882950145057,8.587744847367182,6.753470590176073,0.0,5.19295685089021,0.5640111523468248,1
56376,10.419493535043616,10.173927581596853,8.8951692472053,1.9459101490553132,4.219507705176107,4.30406509320417,65.0,8.627883279638052,5.971749841319728,5.523601558218438,6.2977764183449425,8.682511848017926,7.2936331365988725,0.0,5.198497031265826,0.8234537843445752,1
56377,10.649104310391545,9.627973152797278,10.202561614171943,1.3862943611198906,3.4011973816621555,3.4965075614664802,32.0,9.550539464757408,6.262519715862898,6.900494447368984,6.515308287598318,9.62680173241776,7.364321529684544,0.0,5.198497031265826,1.328784535890339,1
56378,10.3796471945932,9.564737423486756,9.795088536418827,1.9459101490553132,3.9889840465642745,4.0943445622221,52.0,8.58804300438633,5.598087172006091,5.724458131427314,4.8195258395185325,8.654629823656432,6.1680195090076,0.0,5.14166355650266,1.1814388635774737,1
56379,10.18845331415368,10.483984937291433,,1.9459101490553132,4.51085950651685,4.574710978503383,81.0,8.396881837254588,5.986662480062158,5.606146590336496,6.290198167233286,8.453112698700965,6.465257083122399,0.0,5.176149732573829,0.5562551317687376,1
56380,10.394312285353,9.90777634251448,9.440523090121477,1.9459101490553132,4.060443010546419,4.1588830833596715,55.0,8.602705834754344,5.867509212471459,5.802103389596698,6.217168172246178,8.670217236829217,6.23595463132174,0.0,5.10594547390058,0.9657293587546775,1
56381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
56383,8.366993363352366,9.864496173083863,,0.6931471805599453,3.912023005428146,3.9318256327243257,48.0,8.366993363352366,5.975168194212509,0.0,6.303571082897068,8.366993363352366,6.2328644327842015,0.0,4.955827057601261,0.2018363108326396,1
56384,10.636910898678813,9.901487553871462,9.98437098362575,1.9459101490553132,3.970291913552122,4.07753744390572,51.0,8.845271487760822,5.952795681658743,5.555390887363022,6.271162374868745,8.890053837298852,6.507188156136165,0.0,5.187385805840755,1.1270116770133147,1
56385,10.077311859742796,9.814702785838264,8.61197232114752,1.9459101490553132,4.04305126783455,4.143134726391533,51.0,8.285762479580672,5.792351913031216,5.322445388000933,5.8772661468248195,8.336264663906297,6.608560522505494,0.0,5.099866427824199,0.8330546350420571,1
56386,11.26118630364587,10.241279632067084,10.81393665527022,1.9459101490553132,4.382026634673881,4.454347296253507,75.0,9.469491145374173,5.874609956894987,6.543378286026176,6.268829620324707,9.542970415388789,6.284829814570173,0.0,5.147494476813453,1.3278702278978933,1
56387,9.69027886165839,9.155153190451152,8.809514983702082,1.9459101490553132,3.7612001156935624,3.8918202981106265,39.0,7.898828755299978,5.421806840792048,4.823399617797308,5.590567290729726,7.948826727753598,6.089888057284075,0.0,5.187385805840755,0.9961134604636802,1
56388,10.550027808922838,9.963279828048465,9.737856727285877,1.9459101490553132,3.9512437185814275,4.060443010546419,46.0,8.758399294882105,6.033806327345119,5.758095843868422,6.549868127873178,8.827783724830393,7.652609793203542,0.0,5.159055299214529,1.02896525024619,1
56389,9.960780512879845,10.46986358132191,,1.9459101490553132,4.127134385045092,4.219507705176107,58.0,8.169257095134771,6.36069100495147,5.487160580734435,6.753017372246813,8.240076442189196,7.957408607985656,0.0,5.1647859739235145,0.4706503716109274,1
