id,label,oof_pred
6970,0,0.6587704725528832
6971,0,0.19483389457510994
6972,0,0.39959191035622366
6973,0,0.5376614728405759
6974,0,0.0
6975,1,0.0
6976,0,0.7531750983137
6977,0,0.19799334587461426
6978,0,0.71102883551757
6979,0,0.3487043585565928
6980,0,0.0
6981,0,0.4497541747210645
6982,0,0.24288680624997602
6983,0,0.0
6984,0,0.0
6985,1,0.0
6986,1,0.5601109017794568
6987,1,0.730362176196661
6988,0,0.701274928341173
6989,0,0.39493696923746835
6990,0,0.0
6991,0,0.5823524659229848
6992,0,0.6389409735355285
6993,0,0.22980507873017833
6994,0,0.0
6995,1,0.83713229161848
6996,0,0.25045437092513384
6997,0,0.4802945652255518
6998,0,0.4111745239817153
6999,0,0.0
7000,1,0.0
7001,0,0.614107445309931
7002,0,0.16941167905537774
7003,0,0.3583223254417076
7004,0,0.8259822704445107
7005,1,0.0
7006,1,0.413913085934139
7007,0,0.0
7008,0,0.0
7009,1,0.6864542583911383
7010,0,0.5970921932231019
7011,1,0.0
7012,0,0.5120335564512819
7013,1,0.6602830754096033
7014,0,0.3458343932035574
7015,0,0.32296169483788983
7016,0,0.0
7017,0,0.528462420444052
7018,0,0.0
7019,0,0.7589544678983274
7020,0,0.424287527629023
7021,1,0.4802203191326074
7022,1,0.0
7023,0,0.25088423967325724
7024,0,0.7037395887982262
7025,0,0.29895714033758586
7026,1,0.49767497494634944
7027,1,0.0
7028,0,0.6145248444980164
7029,0,0.19138747073055493
7030,0,0.0
7031,0,0.3348994401828905
7032,0,0.0
7033,0,0.0
7034,0,0.37627831500544046
7035,1,0.857522193908852
7036,0,0.19746580477537087
7037,0,0.47211415097935316
7038,0,0.0
7039,0,0.8184881910580438
7040,1,0.4676624776400896
7041,0,0.28213237734329333
7042,0,0.6772714934450144
7043,1,0.648697625842876
7044,0,0.0
7045,1,0.0
7046,0,0.44922227882710125
7047,0,0.0
7048,0,0.5214069435087492
7049,0,0.0
7050,0,0.0
7051,1,0.0
7052,0,0.0
7053,0,0.15521874446660305
7054,0,0.0
7055,0,0.5298324654911567
7056,0,0.23089703034189704
7057,0,0.0
7058,1,0.0
7059,0,0.0
7060,1,0.0
7061,0,0.7145382364830762
7062,1,0.7152384382687943
7063,0,0.3457007340367038
7064,1,0.7125300153537332
7065,0,0.0
7066,0,0.0
7067,0,0.21760839537628238
7068,0,0.5871912576535927
7069,0,0.0
7070,0,0.0
7071,1,0.5628788750041134
7072,0,0.3004409749047117
7073,0,0.5481341263611251
7074,0,0.646835986830781
7075,0,0.529852884752352
7076,0,0.0
7077,0,0.4492834816110833
7078,0,0.5141114803814546
7079,0,0.3272686247059979
7080,1,0.3591609825829483
7081,0,0.40074139430151934
7082,0,0.2452134131728621
7083,0,0.6302010040718994
7084,0,0.2638497320798174
7085,0,0.534862643068452
7086,0,0.0
7087,0,0.0
7088,1,0.6673474606821873
7089,0,0.6056529964911054
7090,0,0.15244209984533524
7091,1,0.24117485999614802
7092,0,0.0
7093,1,0.6979860282207511
7094,0,0.4561875612725707
7095,0,0.0
7096,0,0.14723670472608757
7097,0,0.0
7098,1,0.67258653568259
7099,0,0.0
7100,0,0.6652469628938192
7101,0,0.5908630935799134
7102,0,0.760967782780654
7103,0,0.6547193811133522
7104,0,0.0
7105,1,0.6495803713743659
7106,0,0.0
7107,1,0.6105920484632922
7108,0,0.4971053497934973
7109,0,0.44044817682198056
7110,0,0.24701299725166076
7111,0,0.37365600314677216
7112,1,0.0
7113,0,0.0
7114,1,0.631199671627812
7115,0,0.4397634855997087
7116,0,0.314102419188614
7117,1,0.5710616387802768
7118,0,0.14729400155763517
7119,0,0.6161426470308934
7120,0,0.0
7121,0,0.0
7122,0,0.3467269006664564
7123,0,0.5605526728737442
7124,0,0.0
7125,0,0.3821500975959897
7126,0,0.321832026248058
7127,0,0.0
7128,0,0.25262744684434746
7129,0,0.40334983815495284
7130,0,0.31350225731307924
7131,0,0.0
7132,0,0.3079172591316941
7133,1,0.6455090231885162
7134,0,0.5970786661672086
7135,0,0.47253445204003114
7136,0,0.7605109280408586
7137,0,0.7899486679340882
7138,0,0.26255630299266575
7139,0,0.0
7140,0,0.0
7141,0,0.0
7142,1,0.7354204088526539
7143,0,0.3516738252789976
7144,0,0.49484850801854985
7145,0,0.16891083764640275
7146,1,0.0
7147,1,0.7359905863673136
7148,1,0.34449532108779074
7149,0,0.3527298072503527
7150,1,0.43446522373570956
7151,0,0.1922536468559261
7152,0,0.0
7153,1,0.0
7154,0,0.0
7155,0,0.8160381149770527
7156,1,0.22497927231337417
7157,0,0.5588295977506738
7158,0,0.0
7159,0,0.4587142469270694
7160,0,0.0
7161,0,0.0
7162,1,0.0
7163,0,0.0
7164,0,0.29175558865215473
7165,1,0.7211347473218209
7166,0,0.4057586116075541
7167,0,0.4627325790997129
7168,0,0.38396018856288316
7169,0,0.1842207913827316
7170,0,0.4056773977076716
7171,1,0.6626232042222224
7172,0,0.2233243119569705
7173,0,0.14172162049637835
7174,0,0.0
7175,0,0.370895771775836
7176,0,0.3355934740799439
7177,0,0.12919938582689086
7178,0,0.0
7179,0,0.7662321799778489
7180,1,0.7083092044769066
7181,1,0.6088706403292218
7182,1,0.5042680571856798
7183,1,0.21131441958665018
7184,0,0.0
7185,1,0.0
7186,1,0.6392800772132898
7187,0,0.3105077482976982
7188,1,0.76607134094252
7189,0,0.4761049695450062
7190,0,0.636065715679192
7191,0,0.24133359574523325
7192,0,0.5785503594721039
7193,0,0.0
7194,1,0.0
7195,0,0.5827495223592492
7196,0,0.3713520320422508
7197,0,0.12467013844989727
7198,0,0.23805116472993237
7199,0,0.32660863441263743
7200,0,0.0
7201,0,0.7345989236244834
7202,0,0.0
7203,0,0.5182958003572256
7204,1,0.6535647104400724
7205,0,0.43607990430935945
7206,0,0.0
7207,0,0.0
7208,1,0.3604475369006343
7209,1,0.0
7210,0,0.0
7211,0,0.29041001794426885
7212,0,0.1390642455090119
7213,0,0.0
7214,0,0.0
7215,0,0.0
7216,0,0.23508627494403478
7217,0,0.3928009670471864
7218,0,0.6786928346446233
7219,0,0.18796868038717474
7220,0,0.6583856557187642
7221,0,0.24410548725750233
7222,1,0.6548900133649568
7223,0,0.0
7224,0,0.3904958896440092
7225,0,0.37970185544056334
7226,0,0.21735696470688784
7227,1,0.8338372587968222
7228,0,0.0
7229,0,0.5080633252330164
7230,0,0.4149389817148387
7231,0,0.5723978397450867
7232,0,0.0
7233,1,0.4083484796155551
7234,0,0.6923931426557629
7235,0,0.46227410861469564
7236,0,0.2743750711718089
7237,0,0.6018226047990951
7238,1,0.7611494810764413
7239,0,0.6373613836461015
7240,1,0.39486647584265294
7241,0,0.509211462221943
7242,0,0.2041697679373554
7243,0,0.2839715386481276
7244,1,0.6539004766374898
7245,0,0.2236806271735636
7246,0,0.5613508669946898
7247,0,0.0
7248,0,0.13813685813022164
7249,0,0.0
7250,0,0.0
7251,0,0.5049664936654903
7252,0,0.5218980977001288
7253,0,0.7324431557190146
7254,0,0.0
7255,0,0.6833019788609014
7256,0,0.3820398331814521
7257,0,0.4486484608608218
7258,0,0.0
7259,0,0.0
7260,0,0.44356105776983995
7261,0,0.0
7262,0,0.5493935189133777
7263,0,0.5278128326534952
7264,0,0.31976264993821635
7265,1,0.48139050002159856
7266,0,0.4305744385445542
7267,1,0.619509109784025
7268,0,0.0
7269,0,0.0
7270,0,0.4156121422251853
7271,0,0.20992455268359148
7272,0,0.19851710025329178
7273,1,0.4290280018815405
7274,1,0.0
7275,0,0.30953124281142286
7276,0,0.0
7277,0,0.15733787595843698
7278,0,0.2692820308134532
7279,0,0.58518314553986
7280,1,0.22972260673848247
7281,0,0.545841311231887
7282,0,0.3943179287258415
7283,1,0.6180649000249815
7284,0,0.0
7285,0,0.6084357273079994
7286,1,0.0
7287,0,0.8112678921342164
7288,0,0.0
7289,0,0.33188189717850275
7290,0,0.628787232073885
7291,1,0.0
7292,0,0.0
7293,1,0.5952522275926382
7294,0,0.0
7295,0,0.21447566392802286
7296,1,0.5727455216283498
7297,1,0.6973897308362227
7298,0,0.0
7299,0,0.32058472830619583
7300,0,0.5249037835614732
7301,1,0.3982153202167479
7302,0,0.0
7303,0,0.0
7304,0,0.7848911363208221
7305,0,0.16889550456033234
7306,0,0.6012435838858643
7307,0,0.3009942763563857
7308,1,0.4490121051585202
7309,1,0.0
7310,1,0.7273096460757505
7311,0,0.19760062058195488
7312,1,0.0
7313,1,0.44129702869137905
7314,0,0.25225915624229855
7315,0,0.0
7316,0,0.5862651426766303
7317,1,0.4473728401062858
7318,1,0.6064408017048325
7319,0,0.0
7320,0,0.25497073972442996
7321,0,0.31399578884701723
7322,0,0.1739880956870324
7323,0,0.0
7324,0,0.5212936022790695
7325,1,0.49736633507230327
7326,0,0.7997533774992973
7327,0,0.0
7328,0,0.49050426252407775
7329,0,0.8429533722963183
7330,0,0.0
7331,0,0.3273551137779201
7332,0,0.4935884821222445
7333,0,0.4114560742796515
7334,0,0.0
7335,0,0.0
7336,0,0.6697488864501567
7337,0,0.3690036050881136
7338,0,0.0
7339,0,0.6246536982203295
7340,0,0.6897889393749277
7341,0,0.0
7342,0,0.385873649928935
7343,0,0.32744461271360015
7344,0,0.7013873056090901
7345,0,0.0
7346,0,0.05802511711157093
7347,0,0.0
7348,0,0.21365467409850206
7349,0,0.0
7350,0,0.0
7351,0,0.22806694318298193
7352,0,0.0
7353,0,0.41256681406306955
7354,0,0.0
7355,0,0.32374591003974895
7356,0,0.0
7357,0,0.0
7358,0,0.403491603440878
7359,0,0.0
7360,0,0.3303613601909499
7361,1,0.7466475627161637
7362,1,0.0
7363,0,0.0
7364,0,0.693962630961621
7365,0,0.6527605710136354
7366,0,0.2476974149522587
7367,1,0.7517755468457276
7368,0,0.2222044801856826
7369,0,0.663835409030132
7370,0,0.0
7371,0,0.1972037259518076
7372,0,0.23830185949978613
7373,0,0.0
7374,0,0.19442635832877414
7375,0,0.4649977002790454
7376,0,0.278365078267087
7377,0,0.5586849447422634
7378,0,0.2929444330991099
7379,0,0.0
7380,0,0.7780004895174757
7381,1,0.3143539959225777
7382,0,0.6235301463142149
7383,0,0.5173345457293211
7384,1,0.6528004718125517
7385,0,0.0
7386,0,0.31037320156800025
7387,0,0.8712370948877384
7388,0,0.16375919285352633
7389,0,0.0
7390,0,0.4933672410986135
7391,0,0.3770070712315765
7392,1,0.6920036575801719
7393,0,0.0
7394,0,0.0
7395,1,0.0
7396,0,0.24236721886050963
7397,0,0.6353180857381875
7398,1,0.6508133509483203
7399,0,0.6005367871032651
7400,0,0.0
7401,0,0.5609743721361179
7402,1,0.0
7403,0,0.5549296148914844
7404,0,0.34393133116791347
7405,0,0.0
7406,0,0.16732826014497285
7407,0,0.44104297274806925
7408,0,0.32210453764007024
7409,1,0.6752793550255746
7410,0,0.23080601617687657
7411,0,0.5821725249282848
7412,0,0.0
7413,0,0.38674480825626417
7414,0,0.0
7415,1,0.49925428178608156
7416,0,0.5319382669455814
7417,0,0.43898617348862656
7418,0,0.6671243940693321
7419,1,0.37903893691237234
7420,0,0.5510546379518686
7421,0,0.0
7422,1,0.5033576648310517
7423,0,0.3798944988462832
7424,0,0.158156587448758
7425,0,0.0
7426,0,0.0
7427,1,0.4536594046931299
7428,0,0.541618632401904
7429,0,0.6072691092709559
7430,0,0.7105757615222409
7431,0,0.141651361491882
7432,0,0.44053855946459647
7433,0,0.6577050588329325
7434,0,0.0
7435,0,0.5971338120907637
7436,0,0.0
7437,0,0.5742555174615839
7438,0,0.0
7439,0,0.43799188363985064
7440,0,0.0
7441,0,0.3436581188290495
7442,0,0.6122461422442999
7443,0,0.6958493330231433
7444,1,0.4187085313174076
7445,0,0.6567849046920179
7446,0,0.0
7447,0,0.38860323480607756
7448,0,0.0
7449,1,0.39314806722235734
7450,0,0.0
7451,0,0.0
7452,0,0.4346433105036386
7453,0,0.19877354113795298
7454,1,0.0
7455,0,0.791172011992839
7456,0,0.0
7457,0,0.14031970524553164
7458,0,0.0
7459,0,0.0
7460,0,0.48055782464180147
7461,1,0.42308108658212734
7462,0,0.3161703690585122
7463,1,0.0
7464,0,0.4562011313067438
7465,0,0.7777372757486734
7466,0,0.39959382057229
7467,0,0.506558997261252
7468,1,0.0
7469,0,0.41599113336297566
7470,0,0.2367633665211663
7471,0,0.5880437593540814
7472,0,0.762729041623432
7473,0,0.37006264231964286
7474,0,0.5213191669582464
7475,1,0.7693561641431116
7476,1,0.5030198481169105
7477,0,0.22358147311125984
7478,0,0.0
7479,0,0.368614585655633
7480,1,0.5018851609787178
7481,0,0.3815490445519041
7482,0,0.49106748354112173
7483,0,0.0
7484,0,0.33317772043112276
7485,0,0.6713351914080624
7486,0,0.0
7487,0,0.0
7488,0,0.0
7489,0,0.0
7490,0,0.20306349819897015
7491,1,0.6557604525563118
7492,0,0.524538794140238
7493,0,0.3899706764145753
7494,1,0.0
7495,0,0.3089621532872447
7496,0,0.0
7497,0,0.4999246124565879
7498,0,0.0
7499,0,0.0
7500,0,0.7862750552909451
7501,0,0.3854651952406156
7502,0,0.5309747113733226
7503,0,0.40788187329186015
7504,0,0.6877259349182127
7505,0,0.4790269988158048
7506,0,0.19523273687988674
7507,0,0.3824094779650846
7508,1,0.6314905608445842
7509,0,0.28965462050448204
7510,0,0.0
7511,0,0.0
7512,0,0.0
7513,0,0.5280726410854729
7514,0,0.5221960020996341
7515,0,0.5192090552940967
7516,0,0.3728326615447235
7517,1,0.7380061347951795
7518,0,0.0
7519,0,0.6219522486592222
7520,0,0.0
7521,0,0.2672553120212115
7522,0,0.0
7523,0,0.36947605439405856
7524,0,0.0
7525,0,0.38289806568470924
7526,0,0.1738039336034813
7527,0,0.38316246305940427
7528,0,0.30671097651840723
7529,1,0.2603692365154309
7530,0,0.44646411356589655
7531,0,0.7709582221431921
7532,0,0.0
7533,0,0.6269848490449423
7534,0,0.0
7535,0,0.2336272002322448
7536,0,0.40855389254837093
7537,0,0.0
7538,0,0.6918868576411253
7539,0,0.22567618221269314
7540,0,0.7648152030464077
7541,0,0.5113321346615642
7542,0,0.0
7543,0,0.17081762240855627
7544,0,0.0
7545,0,0.3406821567275766
7546,0,0.0
7547,0,0.0
7548,0,0.24075338553734651
7549,0,0.5334547254455909
7550,0,0.38178013265575705
7551,1,0.35320703735565867
7552,0,0.5305629900093414
7553,0,0.2290405866013184
7554,0,0.3838608738966629
7555,0,0.0
7556,1,0.5332047593654268
7557,0,0.0
7558,0,0.831810628068022
7559,0,0.0
7560,0,0.32999189578934496
7561,1,0.5219370903682449
7562,1,0.48174498421589573
7563,0,0.5092327440300248
7564,0,0.7208338886664013
7565,0,0.3891492583917191
7566,0,0.21898856616964246
7567,0,0.28938933070447886
7568,1,0.7880340406965628
7569,0,0.0
7570,0,0.6933393086920319
7571,0,0.0
7572,0,0.0
7573,0,0.21632002088910776
7574,1,0.771563835714689
7575,0,0.0
7576,0,0.3862509551957333
7577,0,0.23333017264607528
7578,0,0.29251789596238886
7579,0,0.5102228900787608
7580,1,0.0
7581,0,0.20242866832298503
7582,1,0.7802703216653397
7583,0,0.5073690572924575
7584,1,0.0
7585,0,0.0
7586,0,0.0
7587,1,0.5814258095357028
7588,0,0.0
7589,0,0.15327125126040195
7590,0,0.0
7591,0,0.18247426793558993
7592,0,0.2353591056093717
7593,0,0.4907104922151569
7594,0,0.0
7595,1,0.852063949199769
7596,0,0.0
7597,1,0.28906690881457314
7598,0,0.7077691449624839
7599,0,0.0
7600,0,0.0
7601,0,0.46406384557278374
7602,0,0.2435028384590385
7603,1,0.382600054722396
7604,0,0.41082568134466735
7605,0,0.17067210628098278
7606,1,0.0
7607,0,0.0
7608,0,0.3079656228339157
7609,0,0.5625209368920735
7610,0,0.0
7611,0,0.6348276793541565
7612,0,0.3358204394717532
7613,0,0.3354384895856884
7614,0,0.6497267848308036
7615,0,0.7208392971646257
7616,0,0.0
7617,0,0.4905492189980553
7618,0,0.279645363154713
7619,0,0.652069346887513
7620,0,0.18056939843460756
7621,0,0.0
7622,1,0.7759445642768784
7623,0,0.0
7624,1,0.6395200929473668
7625,0,0.0
7626,1,0.5787019967451656
7627,0,0.24208025393426572
7628,0,0.3734646897356131
7629,0,0.0
7630,0,0.0
7631,0,0.0
7632,1,0.0
7633,0,0.5517918779701514
7634,0,0.0
7635,0,0.5055175845138629
7636,0,0.0
7637,0,0.0
7638,0,0.0
7639,0,0.0
7640,0,0.668661911450807
7641,0,0.27758608643935617
7642,0,0.6410986697994501
7643,0,0.4211403481500294
7644,0,0.3236484051887384
7645,0,0.5871372824454831
7646,0,0.6255002457484913
7647,0,0.19992350298863756
7648,0,0.21933880931399732
7649,1,0.5749117877045068
7650,1,0.7616205018703952
7651,0,0.22105585421368468
7652,0,0.47951125848233206
7653,0,0.0
7654,1,0.7791778438313243
7655,1,0.0
7656,0,0.195775951235895
7657,1,0.7886183931075901
7658,0,0.5912439207676612
7659,0,0.31310863175661957
7660,0,0.4382447373336621
7661,0,0.43059663805658555
7662,0,0.0
7663,0,0.36189138835570295
7664,0,0.7655514448575975
7665,0,0.5807553921674574
7666,0,0.4281467937266861
7667,0,0.0
7668,0,0.4137440195590767
7669,0,0.3670827717323634
7670,0,0.5790190758325062
7671,0,0.5565561163014581
7672,0,0.0
7673,0,0.0
7674,0,0.36102960360602215
7675,0,0.0
7676,1,0.8676771096478487
7677,0,0.43793405755860243
7678,0,0.42297554043811664
7679,1,0.0
7680,0,0.0
7681,1,0.5525539191062825
7682,0,0.5713615873553408
7683,1,0.6607706283457532
7684,0,0.23456950445128122
7685,0,0.0
7686,1,0.0
7687,0,0.521210594143455
7688,0,0.7954246110331973
7689,1,0.6589194413109961
7690,1,0.5000382626771332
7691,1,0.0
7692,1,0.2766550997650572
7693,1,0.0
7694,0,0.0
7695,1,0.0
7696,1,0.0
7697,0,0.0
7698,0,0.6637169808639769
7699,0,0.0
7700,0,0.3866060644840397
7701,0,0.0
7702,0,0.0
7703,0,0.41959727711336114
7704,0,0.36587205589681737
7705,1,0.4846975652631002
7706,1,0.6579502615665239
7707,0,0.25129559646643557
7708,0,0.0
7709,0,0.0
7710,1,0.5486539772110894
7711,0,0.0
7712,0,0.3769240187749858
7713,0,0.0
7714,0,0.2000526937559617
7715,0,0.39442466968011364
7716,0,0.0
7717,0,0.0
7718,0,0.0
7719,0,0.5151897424875017
7720,0,0.0
7721,0,0.26308420371376967
7722,0,0.0
7723,0,0.3402659418179135
7724,0,0.6895915648572742
7725,0,0.0
7726,1,0.6747290373621652
7727,0,0.3917321101042011
7728,0,0.0
7729,0,0.5439508462824908
7730,0,0.2359893495610374
7731,0,0.0
7732,0,0.21854772500048525
7733,0,0.3750603362473511
7734,0,0.0
7735,0,0.5215905837904645
7736,0,0.0
7737,0,0.7732203803756563
7738,1,0.6049645188037235
7739,0,0.19005283067929685
7740,1,0.0
7741,0,0.0
7742,1,0.37628762334636395
7743,0,0.0
7744,0,0.6756420500719764
7745,0,0.6807649793798259
7746,1,0.7462366946889535
7747,0,0.4549358137615313
7748,0,0.0
7749,0,0.44621214538919457
7750,0,0.6122509734019617
7751,1,0.0
7752,0,0.0
7753,1,0.46994873623123484
7754,0,0.0
7755,0,0.35610749024040705
7756,1,0.421129152230896
7757,0,0.0
7758,0,0.0
7759,1,0.6211238586812999
7760,0,0.2172352663080919
7761,1,0.0
7762,0,0.0
7763,0,0.22508003741320257
7764,0,0.09911735572619611
7765,0,0.0
7766,0,0.536358791860475
7767,0,0.0
7768,0,0.3554020156270411
7769,0,0.318037818555347
7770,0,0.612325547658315
7771,1,0.3051543752433488
7772,0,0.3090458428176336
7773,0,0.20797116835810828
7774,0,0.18914312275793638
7775,0,0.3759377333179054
7776,0,0.39728287661727385
7777,0,0.0
7778,0,0.0
7779,1,0.5961910903101657
7780,1,0.0
7781,0,0.0
7782,0,0.22410381988282063
7783,1,0.5974356187433685
7784,0,0.0
7785,0,0.6781948088463114
7786,0,0.45687152782443907
7787,0,0.0
7788,1,0.7496222151916608
7789,0,0.39803237053066737
7790,0,0.0
7791,0,0.22136888136583155
7792,0,0.584706164397206
7793,0,0.5439869824463235
7794,1,0.0
7795,0,0.34842085270828
7796,1,0.35244024349080083
7797,0,0.550453912381523
7798,0,0.41753091075681587
7799,0,0.0
7800,0,0.3512524552018797
7801,0,0.26268112735941324
7802,0,0.4060790123372693
7803,0,0.20107524146701314
7804,0,0.5096936421155043
7805,0,0.6390510313118419
7806,1,0.8502008847847164
7807,1,0.0
7808,0,0.32496065434349714
7809,0,0.5050710491280902
7810,0,0.41140227514628513
7811,0,0.49162786223230776
7812,0,0.5384712967572607
7813,0,0.0
7814,0,0.5814639931442367
7815,0,0.3129193384748973
7816,0,0.0
7817,0,0.351257303963192
7818,0,0.3878552675718606
7819,0,0.0
7820,0,0.0
7821,1,0.0
7822,1,0.527867245153391
7823,1,0.6729236574685711
7824,0,0.4099770846425083
7825,1,0.5974749404140953
7826,0,0.0
7827,0,0.0
7828,0,0.19906876574957943
7829,0,0.6381356584078295
7830,0,0.21759116994424807
7831,1,0.2719318993636654
7832,0,0.0
7833,0,0.0
7834,0,0.0
7835,1,0.0
7836,0,0.5829483813290379
7837,0,0.6123408821971768
7838,0,0.0
7839,0,0.0
7840,0,0.4928101309396663
7841,0,0.538887814725757
7842,0,0.42668718362365843
7843,0,0.20747556891149285
7844,0,0.0
7845,0,0.4042182938858594
7846,0,0.1799775491556745
7847,0,0.16528677680312842
7848,0,0.0
7849,0,0.20336195863485515
7850,1,0.0
7851,0,0.557955028971919
7852,0,0.47268467013505766
7853,0,0.0
7854,0,0.5742753434949498
7855,0,0.5866041448350309
7856,0,0.0
7857,0,0.5276152466709086
7858,0,0.0
7859,0,0.467309606542199
7860,0,0.20563470978873508
7861,0,0.4314534382158091
7862,0,0.5717104210354206
7863,1,0.0
7864,0,0.7202729079130411
7865,0,0.29649433933966873
7866,0,0.0
7867,0,0.0
7868,0,0.2732899038360497
7869,0,0.32479434718352845
7870,0,0.4336364523199781
7871,0,0.0
7872,1,0.35485068286745497
7873,1,0.7459922976277455
7874,1,0.7090923952766575
7875,1,0.43323818973151323
7876,0,0.0
7877,0,0.7112005847763571
7878,1,0.782793199992438
7879,0,0.3660529397191301
7880,0,0.0
7881,1,0.6107491957349206
7882,1,0.0
7883,0,0.0
7884,1,0.0
7885,0,0.4985517185828996
7886,0,0.4407704324314799
7887,0,0.0
7888,0,0.3514980474553948
7889,0,0.25391628247235115
7890,0,0.40805987165155183
7891,0,0.2624223967268809
7892,0,0.0
7893,0,0.2081996232696118
7894,1,0.0
7895,0,0.5228741181367254
7896,0,0.5173130880818321
7897,0,0.337009913375141
7898,0,0.4333569129110573
7899,0,0.1784361086434122
7900,0,0.31241273366735717
7901,0,0.19767961009083093
7902,1,0.6939859958162371
7903,1,0.5834226289537241
7904,0,0.686326623649365
7905,0,0.31315689899918464
7906,0,0.3995195834073843
7907,0,0.5368742909322198
7908,0,0.0
7909,1,0.42482006432397024
7910,0,0.7312206156500737
7911,0,0.6264529873493437
7912,0,0.6258102623917813
7913,0,0.0
7914,0,0.47201888502548556
7915,0,0.6113915859828595
7916,0,0.23969720731498306
7917,0,0.38826983201010823
7918,1,0.32100931341994593
7919,1,0.5373726127718291
7920,0,0.5111467429857272
7921,0,0.44087990722945675
7922,0,0.4082699262066852
7923,0,0.2782528181879496
7924,0,0.0
7925,0,0.0
7926,0,0.6029980347234767
7927,0,0.4883468723220607
7928,0,0.0
7929,0,0.0
7930,0,0.0
7931,0,0.5130985474083545
7932,0,0.6412942507760101
7933,0,0.37312848405671933
7934,0,0.0
7935,0,0.40213265343481897
7936,0,0.0
7937,0,0.39407278040381205
7938,0,0.0
7939,0,0.16817541461760976
7940,0,0.6384893814783432
7941,1,0.4222959842913333
7942,0,0.6456241193305027
7943,0,0.17367524484048688
7944,0,0.44842139187018554
7945,0,0.0
7946,0,0.0
7947,0,0.0
